Time,Timestamp,x,y,z,lat,lng
2023-06-26 15:03:21.163118,1687763001.1631925,0.0,0.0,0.0,1.3128480481871008,103.76808211957515
2023-06-26 15:03:22.171146,1687763002.1711845,0.0,0.0,0.0,1.3128480494198806,103.76808045382184
2023-06-26 15:03:23.176789,1687763003.1768272,0.0,0.0,0.0,1.3128480494198806,103.76808045382184
2023-06-26 15:03:24.182327,1687763004.182365,0.0,0.0,0.0,1.3128480494198806,103.76808045382184
2023-06-26 15:03:25.187829,1687763005.187868,0.0,0.0,0.0,1.3128530273349768,103.76810710594974
2023-06-26 15:03:26.193430,1687763006.1934662,0.0,0.0,0.0,1.3128513466325984,103.76812709493464
2023-06-26 15:03:27.198924,1687763007.1989622,0.0,0.0,0.0,1.3128563319242956,103.76814375252262
2023-06-26 15:03:28.204669,1687763008.2047088,0.0,0.0,0.0,1.3128579817259465,103.76816540728795
2023-06-26 15:03:29.210301,1687763009.2103403,0.0,0.0,0.0,1.3128612936773996,103.76819205930632
2023-06-26 15:03:30.216005,1687763010.2160435,0.0,0.0,0.0,1.312859606711651,103.76822037695734
2023-06-26 15:03:31.221962,1687763011.222,0.0,0.0,0.0,1.31287289153285,103.76827701246462
2023-06-26 15:03:32.227841,1687763012.2278774,0.0,0.0,0.0,1.3128762071165145,103.76829866715656
2023-06-26 15:03:33.236577,1687763013.2366161,0.0,0.0,0.0,1.3128845165939187,103.768325319136
2023-06-26 15:03:34.242395,1687763014.2424328,0.0,0.0,0.0,1.3128861562668772,103.76836029965908
2023-06-26 15:03:35.248096,1687763015.248134,0.0,0.0,0.0,1.3128894592778573,103.76839861163704
2023-06-26 15:03:36.253892,1687763016.2539291,0.0,0.0,0.0,1.3128811073182654,103.76842859469704
2023-06-26 15:03:37.260321,1687763017.260393,0.0,0.0,0.0,1.312881080980401,103.76846357506292
2023-06-26 15:03:38.268916,1687763018.2689533,0.0,0.0,0.0,1.3128793887157892,103.76849855535637
2023-06-26 15:03:39.274521,1687763019.2745602,0.0,0.0,0.0,1.3128760267460768,103.7685385327566
2023-06-26 15:03:40.280400,1687763020.280437,0.0,0.0,0.0,1.312877613081659,103.76864347334454
2023-06-26 15:03:41.286225,1687763021.2862628,0.0,0.0,0.0,1.3128842271786298,103.76870843646857
2023-06-26 15:03:42.292056,1687763022.2920935,0.0,0.0,0.0,1.312884180139105,103.76877006790205
2023-06-26 15:03:43.302788,1687763023.3028252,0.0,0.0,0.0,1.312877468154692,103.76883336479388
2023-06-26 15:03:44.308548,1687763024.308606,0.0,0.0,0.0,1.312880741084756,103.7689099873566
2023-06-26 15:03:45.314263,1687763025.3143442,0.0,0.0,0.0,1.3128873430047774,103.76898994116962
2023-06-26 15:03:46.320340,1687763026.3203773,0.0,0.0,0.0,1.3128872772938045,103.76907489172527
2023-06-26 15:03:47.325809,1687763027.3258471,0.0,0.0,0.0,1.3129021978029745,103.76916817073521
2023-06-26 15:03:48.334201,1687763028.3342395,0.0,0.0,0.0,1.312915448218274,103.76926644646024
2023-06-26 15:03:49.339873,1687763029.3399165,0.0,0.0,0.0,1.3129502813945964,103.76945800001957
2023-06-26 15:03:50.345678,1687763030.345715,0.0,0.0,0.0,1.3129602043229276,103.76954961201787
2023-06-26 15:03:51.351201,1687763031.351239,0.0,0.0,0.0,1.3129634634245115,103.76964122360513
2023-06-26 15:03:52.356737,1687763032.3567746,0.0,0.0,0.0,1.3129550610489447,103.7697328346944
2023-06-26 15:03:53.365022,1687763033.3650901,0.0,0.0,0.0,1.3129566576858096,103.76981944871098
2023-06-26 15:03:54.371337,1687763034.3713763,0.0,0.0,0.0,1.3129665874968524,103.76990106567153
2023-06-26 15:03:55.376783,1687763035.376822,0.0,0.0,0.0,1.312974856566581,103.76997601980278
2023-06-26 15:03:56.382179,1687763036.382217,0.0,0.0,0.0,1.3129714763806828,103.77003598279182
2023-06-26 15:03:57.387829,1687763037.3878658,0.0,0.0,0.0,1.3129713818759732,103.7701525772459
2023-06-26 15:03:58.396521,1687763038.396632,0.0,0.0,0.0,1.3129730084695217,103.77020088055251
2023-06-26 15:03:59.402975,1687763039.4030123,0.0,0.0,0.0,1.3129713059329826,103.77024585246718
2023-06-26 15:04:00.408527,1687763040.408596,0.0,0.0,0.0,1.3129613011175918,103.77025751167412
2023-06-26 15:04:01.414026,1687763041.414064,0.0,0.0,0.0,1.312962949319698,103.7702791648273
2023-06-26 15:04:02.419444,1687763042.419483,0.0,0.0,0.0,1.3129546144581388,103.77028582717841
2023-06-26 15:04:03.428913,1687763043.4289503,0.0,0.0,0.0,1.3129496031913879,103.7703024833255
2023-06-26 15:04:04.434318,1687763044.4343555,0.0,0.0,0.0,1.3129329293666703,103.77032080488141
2023-06-26 15:04:05.439912,1687763045.4399493,0.0,0.0,0.0,1.3129329116377815,103.77034245795774
2023-06-26 15:04:06.445561,1687763046.4455974,0.0,0.0,0.0,1.3129329034497466,103.77035245167974
2023-06-26 15:04:07.451132,1687763047.451169,0.0,0.0,0.0,1.312926233089248,103.77036077966248
2023-06-26 15:04:08.456726,1687763048.4567661,0.0,0.0,0.0,1.3129362174643824,103.77037410479029
2023-06-26 15:04:09.462209,1687763049.4622471,0.0,0.0,0.0,1.3129412096496043,103.77038076735187
2023-06-26 15:04:10.467684,1687763050.4677238,0.0,0.0,0.0,1.3129428673319279,103.7703907610896
2023-06-26 15:04:11.473112,1687763051.4731498,0.0,0.0,0.0,1.312951191280448,103.77039742370546
2023-06-26 15:04:12.478552,1687763052.4785912,0.0,0.0,0.0,1.3129561875635853,103.77039908941005
2023-06-26 15:04:13.484166,1687763053.4842024,0.0,0.0,0.0,1.3129545162086549,103.77040575184954
2023-06-26 15:04:14.490963,1687763054.4910393,0.0,0.0,0.0,1.3129495185579092,103.77040575176233
2023-06-26 15:04:15.497766,1687763055.497804,0.0,0.0,0.0,1.3129461813178396,103.77041241417122
2023-06-26 15:04:16.503853,1687763056.5038912,0.0,0.0,0.0,1.3129478430957566,103.77041741104955
2023-06-26 15:04:17.510022,1687763057.5100594,0.0,0.0,0.0,1.3129445003758853,103.77043073591851
2023-06-26 15:04:18.516027,1687763058.5160654,0.0,0.0,0.0,1.312956145120446,103.77045072350101
2023-06-26 15:04:19.522083,1687763059.5221205,0.0,0.0,0.0,1.3129611098486655,103.77049069830454
2023-06-26 15:04:20.528200,1687763060.5282426,0.0,0.0,0.0,1.3129727531774757,103.77051235145615
2023-06-26 15:04:21.534747,1687763061.5347848,0.0,0.0,0.0,1.312977726077571,103.77054233252146
2023-06-26 15:04:22.539972,1687763062.5400107,0.0,0.0,0.0,1.31297769991835,103.77057397907552
2023-06-26 15:04:23.545376,1687763063.5454159,0.0,0.0,0.0,1.312987670405183,103.77060396016375
2023-06-26 15:04:24.551192,1687763064.5512304,0.0,0.0,0.0,1.3130092647191332,103.77067891268939
2023-06-26 15:04:25.558190,1687763065.558262,0.0,0.0,0.0,1.3130242188880086,103.77072554974434
2023-06-26 15:04:26.566573,1687763066.566647,0.0,0.0,0.0,1.3130158631115012,103.77075719595143
2023-06-26 15:04:27.574605,1687763067.5746431,0.0,0.0,0.0,1.3129808448223244,103.77079883522539
2023-06-26 15:04:28.580740,1687763068.5807796,0.0,0.0,0.0,1.3129641456185432,103.77084713712519
2023-06-26 15:04:29.586991,1687763069.5870283,0.0,0.0,0.0,1.3129424514754677,103.77089210767942
2023-06-26 15:04:30.592487,1687763070.5925255,0.0,0.0,0.0,1.312904099824193,103.77093541228659
2023-06-26 15:04:31.597969,1687763071.5980065,0.0,0.0,0.0,1.312819149539699,103.77092375169781
2023-06-26 15:04:32.603984,1687763072.6040206,0.0,0.0,0.0,1.3127441581888277,103.77095539652441
2023-06-26 15:04:33.610007,1687763073.6100445,0.0,0.0,0.0,1.3126675135219164,103.7709720510337
2023-06-26 15:04:34.616789,1687763074.6168287,0.0,0.0,0.0,1.3125792384590858,103.77095206247624
2023-06-26 15:04:35.622779,1687763075.6228178,0.0,0.0,0.0,1.3124942839534006,103.77094539865173
2023-06-26 15:04:36.628717,1687763076.6287565,0.0,0.0,0.0,1.3124043359797226,103.77093373797982
2023-06-26 15:04:37.634629,1687763077.6346679,0.0,0.0,0.0,1.3123127318889682,103.77091041816243
2023-06-26 15:04:38.640811,1687763078.6408474,0.0,0.0,0.0,1.3121378446806446,103.77087377215717
2023-06-26 15:04:39.648250,1687763079.6482882,0.0,0.0,0.0,1.3120512312008876,103.77085878033323
2023-06-26 15:04:40.654444,1687763080.6544816,0.0,0.0,0.0,1.3119679466891887,103.77084711974256
2023-06-26 15:04:41.660576,1687763081.660615,0.0,0.0,0.0,1.311892997163051,103.77082879692355
2023-06-26 15:04:42.667707,1687763082.6677814,0.0,0.0,0.0,1.3118063836361271,103.77081380507622
2023-06-26 15:04:43.674349,1687763083.674387,0.0,0.0,0.0,1.3117214345882167,103.77080047884427
2023-06-26 15:04:44.684794,1687763084.684832,0.0,0.0,0.0,1.3116398228572266,103.77078049028412
2023-06-26 15:04:45.690839,1687763085.6908765,0.0,0.0,0.0,1.3115482171760455,103.7707588359393
2023-06-26 15:04:46.697057,1687763086.6970956,0.0,0.0,0.0,1.3114599404676481,103.77074051283161
2023-06-26 15:04:47.703009,1687763087.7030468,0.0,0.0,0.0,1.3113749955119922,103.77072218977037
2023-06-26 15:04:48.709118,1687763088.7091563,0.0,0.0,0.0,1.3112933823100361,103.77070386675562
2023-06-26 15:04:49.716385,1687763089.716425,0.0,0.0,0.0,1.3112134335916712,103.77068720935895
2023-06-26 15:04:50.722097,1687763090.7221353,0.0,0.0,0.0,1.311070185297486,103.77066555404289
2023-06-26 15:04:51.727715,1687763091.7277524,0.0,0.0,0.0,1.3110168852041029,103.77065555949974
2023-06-26 15:04:52.733451,1687763092.7334883,0.0,0.0,0.0,1.3109585888238702,103.77064389926282
2023-06-26 15:04:53.739001,1687763093.7390392,0.0,0.0,0.0,1.310901956941443,103.770633904654
2023-06-26 15:04:54.749356,1687763094.7493935,0.0,0.0,0.0,1.3108486540656736,103.77062724130825
2023-06-26 15:04:55.754877,1687763095.7549155,0.0,0.0,0.0,1.3108220012453788,103.77062557523904
2023-06-26 15:04:56.760406,1687763096.7604442,0.0,0.0,0.0,1.3107853544788353,103.770622243391
2023-06-26 15:04:57.765921,1687763097.7659578,0.0,0.0,0.0,1.3107587057971068,103.7706155805076
2023-06-26 15:04:58.772290,1687763098.7723627,0.0,0.0,0.0,1.3107337202411609,103.77061224886184
2023-06-26 15:04:59.781310,1687763099.7813485,0.0,0.0,0.0,1.3107120692189844,103.77060558606334
2023-06-26 15:05:00.786753,1687763100.7867942,0.0,0.0,0.0,1.3106937499704139,103.77059892332142
2023-06-26 15:05:01.792212,1687763101.79225,0.0,0.0,0.0,1.3106737620743396,103.77059559176095
2023-06-26 15:05:02.797653,1687763102.797692,0.0,0.0,0.0,1.3106621036169184,103.77059226034541
2023-06-26 15:05:03.803055,1687763103.8030934,0.0,0.0,0.0,1.3106621049956386,103.77059059473923
2023-06-26 15:05:04.813099,1687763104.8131368,0.0,0.0,0.0,1.3106671081732149,103.77058393240075
2023-06-26 15:05:05.819062,1687763105.8190958,0.0,0.0,0.0,1.3106704468392172,103.77057560442465
2023-06-26 15:05:06.823900,1687763106.8239367,0.0,0.0,0.0,1.3106704482169798,103.7705739388175
2023-06-26 15:05:07.829558,1687763107.8295937,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:08.835216,1687763108.835254,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:09.841064,1687763109.8411286,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:10.847529,1687763110.8475647,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:11.853132,1687763111.853167,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:12.858653,1687763112.858689,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:13.864196,1687763113.8642323,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:14.869733,1687763114.8697703,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:15.875328,1687763115.875402,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:16.882104,1687763116.8821409,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:17.887549,1687763117.8875852,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:18.892961,1687763118.892998,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:19.899009,1687763119.8990455,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:20.905112,1687763120.9051483,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:21.911205,1687763121.9112773,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:22.917768,1687763122.9178042,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:23.923167,1687763123.923205,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:24.928663,1687763124.9287004,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:25.934023,1687763125.9340582,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:26.939537,1687763126.9395719,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:27.945171,1687763127.9452085,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:28.950879,1687763128.9509146,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:29.956461,1687763129.9564965,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:30.962104,1687763130.9621403,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:31.967665,1687763131.967701,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:32.973309,1687763132.9733467,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:33.978893,1687763133.9789295,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:34.984414,1687763134.9844513,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:35.990075,1687763135.9901106,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:36.995569,1687763136.995606,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:38.001177,1687763138.0012128,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:39.006786,1687763139.0068214,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:40.012011,1687763140.0120482,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:41.017521,1687763141.017558,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:42.022993,1687763142.0230312,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:43.029265,1687763143.0293386,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:44.035783,1687763144.0358205,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:45.041309,1687763145.041347,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:46.048744,1687763146.048782,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:47.054079,1687763147.0541158,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:48.059191,1687763148.0592284,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:49.063681,1687763149.0637178,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:50.069349,1687763150.0693853,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:51.076713,1687763151.0767508,0.0,0.0,0.0,1.3106787817890213,103.77056894214084
2023-06-26 15:05:52.082297,1687763152.0823333,0.0,0.0,0.0,1.3106754596529429,103.770557282828
2023-06-26 15:05:53.087851,1687763153.0878887,0.0,0.0,0.0,1.3106754624062646,103.77055395161148
2023-06-26 15:05:54.094529,1687763154.0946012,0.0,0.0,0.0,1.3106754651592034,103.77055062039459
2023-06-26 15:05:55.101286,1687763155.1013234,0.0,0.0,0.0,1.3106754665355291,103.77054895478601
2023-06-26 15:05:56.109063,1687763156.1091,0.0,0.0,0.0,1.3106754665355291,103.77054895478601
2023-06-26 15:05:57.114569,1687763157.114606,0.0,0.0,0.0,1.3106754665355291,103.77054895478601
2023-06-26 15:05:58.120079,1687763158.1201143,0.0,0.0,0.0,1.3106754665355291,103.77054895478601
2023-06-26 15:05:59.125633,1687763159.1256673,0.0,0.0,0.0,1.3106754665355291,103.77054895478601
2023-06-26 15:06:00.131101,1687763160.1311376,0.0,0.0,0.0,1.3106754665355291,103.77054895478601
2023-06-26 15:06:01.139399,1687763161.1394377,0.0,0.0,0.0,1.3106621421848792,103.770545623336
2023-06-26 15:06:02.143980,1687763162.1440177,0.0,0.0,0.0,1.310652149609468,103.77054229194376
2023-06-26 15:06:03.149554,1687763163.1495903,0.0,0.0,0.0,1.310638828008916,103.77053562927435
2023-06-26 15:06:04.155027,1687763164.1550622,0.0,0.0,0.0,1.3106188414795972,103.77053063209691
2023-06-26 15:06:05.161220,1687763165.1612954,0.0,0.0,0.0,1.31059386003461,103.7705223036112
2023-06-26 15:06:06.173091,1687763166.1731303,0.0,0.0,0.0,1.3105638767990873,103.77051897186745
2023-06-26 15:06:07.178640,1687763167.1786768,0.0,0.0,0.0,1.3105305631602164,103.77051397445457
2023-06-26 15:06:08.183992,1687763168.1840296,0.0,0.0,0.0,1.3104939191167588,103.77050731137167
2023-06-26 15:06:19.200529,1687763179.2005944,0.0,0.0,0.0,1.3104506128905868,103.77049898255947
2023-06-26 15:06:20.205717,1687763180.205754,0.0,0.0,0.0,1.3104506128905868,103.77049898255947
2023-06-26 15:06:21.211334,1687763181.21137,0.0,0.0,0.0,1.3102840501236948,103.77046733301628
2023-06-26 15:06:52.244961,1687763212.244999,0.0,0.0,0.0,1.3102174351401943,103.77044234764222
